0.841784129748720	0.199773967339460	-1.66296435922790	-0.00136900429890618	-0.0102540743254746	0.0167097745854899	-0.817682457713493	-0.172404331426913	-0.532591615138876	0.134232322249990	0.0153025088756374	-0.162165951351876	0.0402626047264781
0.284847748797559	0.0102530114716894	-1.00488717950087	-0.000567909276594462	-0.0102530114716823	0.0119662788887142	-0.821681904650402	-0.166967068645984	-0.527499860481005	0.136765283425204	0.0204484401414789	-0.159784827162857	0.0289868447731658
0.000165409429753627	0.0104874384585719	-0.00584769334771140	-0.000165409429755964	-0.0104874384585658	0.00584769334770742	-0.825166410688722	-0.163916832251958	-0.522648527714356	0.138094834275544	0.00499362367431022	-0.148371607505134	0.0137834493279525
0.000161268003197353	0.200474308514410	1.29050685862355	-0.000161268003201030	-0.0109544155004271	-0.00139414934934435	-0.828149435965471	-0.163693250561205	-0.518077065652198	0.137728666137401	0.0130101726945794	-0.155136291695910	0.0221201639720231
0.284821633580959	0.571911942665735	2.82753627576689	-0.000541794060003330	-0.0116351923658576	-0.00945945980080130	-0.830639099954547	-0.166623440572452	-0.513792382972719	0.135250515258587	-0.00512587883209736	-0.155102067943243	0.0155162737672810
0.841696574044505	1.10856116526285	4.53808257339637	-0.00128144859470731	-0.0124944471573415	-0.0180133215669500	-0.832621261412698	-0.172902288709889	-0.509764599688625	0.130332983188081	-0.0245335728392408	-0.146539284424671	0.0174446303807271
1.64644451610610	1.78695468113195	6.34740470220934	-0.00234443894785256	-0.0134814772996840	-0.0266999218581827	-0.834047701040658	-0.182578132749149	-0.505927579451762	0.122747473215168	-0.0323794355302615	-0.139442177505563	0.0230105903324125
2.66389604874643	2.57742375153879	8.17644437568439	-0.00368624299805775	-0.0145334580418710	-0.0351573871573998	-0.834832434075494	-0.195544936287905	-0.502184801556326	0.112371749090148	-0.0265051418056111	-0.161215514657700	0.0234287503799122
3.84959040755278	3.44539717771010	9.94528021210578	-0.00525496730743177	-0.0155805054724579	-0.0430325143688367	-0.834857805002099	-0.211541933891542	-0.498420260211870	0.0991952611914338	-0.0163066049927026	-0.157133322509988	0.0132481993759307
5.15171742293095	4.35291542137289	11.5766193600470	-0.00699241457450920	-0.0165519240437135	-0.0499948850854679	-0.833990276925545	-0.230161583650393	-0.494513227487813	0.0833218533446241	-0.0103725658025379	-0.151567604374564	0.00783406209346192
6.51338002307309	5.26029307731150	12.9991743343736	-0.00883477707935072	-0.0173827548907964	-0.0557500739621218	-0.832103996507411	-0.250866365087517	-0.490355014036672	0.0649689623841000	-0.0173216727323717	-0.146353850409117	0.00868061244652013
7.87507849816041	6.12785633323015	14.1507779174108	-0.0107130145293717	-0.0180196320687143	-0.0600518125078033	-0.829108592198511	-0.273014387834565	-0.485865416111639	0.0444621614925002	-0.0141217701070548	-0.147839950094625	0.00822433640993405
9.17730824224993	6.91767883125209	14.9811003828183	-0.0125531905077952	-0.0184250404260013	-0.0627129703516734	-0.824976546923633	-0.295892896991632	-0.481006427378314	0.0222240265615818	-0.0328054822198839	-0.130856496960133	0.0178660427045962
10.3631579343404	7.59523963323598	15.4538504625094	-0.0142772481012854	-0.0185793566831324	-0.0636150501069837	-0.819765130177706	-0.318757672112702	-0.475791059616574	-0.00124314237258520	-0.0426593172112741	-0.124910371650217	0.0223315578238302
11.3807952058695	8.13093074168727	15.5483637036633	-0.0158047910402683	-0.0184804973287876	-0.0627156207281803	-0.813628429157334	-0.340875248627954	-0.470285745712677	-0.0253803372568247	-0.0485272198102791	-0.118126280309879	0.0315999942197569
12.1857316810483	8.50134859149104	15.2605082975040	-0.0170563145105915	-0.0181414898466656	-0.0600528649823041	-0.806816467049130	-0.361564151912067	-0.464605715380206	-0.0495992115513521	-0.0439077038970941	-0.117748372827408	0.0342739239647880
12.7427686400369	8.69031368531798	14.6028680838489	-0.0179579875703133	-0.0175866906596313	-0.0557463353574746	-0.799660514807614	-0.380231210050577	-0.458903796672013	-0.0733116181863909	-0.0400047041047213	-0.129225466897464	0.0300853722901199
13.0275381041062	8.68957456671767	13.6041940465640	-0.0184476121187120	-0.0168475720593213	-0.0499931986846441	-0.792546078946608	-0.396399645488067	-0.453354113768811	-0.0959587480753497	-0.0325773641845485	-0.132382140205948	0.0154081936794335
13.0275714210855	8.49916603928628	12.3081478418892	-0.0184809290979688	-0.0159589376419015	-0.0430597032840557	-0.785877176210691	-0.409726958288315	-0.448132924610612	-0.117037453162891	-0.0458720400979561	-0.128612290266012	0.0309272167084923
12.7428478280858	8.12740638793157	10.7713922480094	-0.0180371756192483	-0.0149561435730922	-0.0352682160961459	-0.780036930685730	-0.420012298876847	-0.443399216766738	-0.136121967842137	-0.0478719808734640	-0.116303036297599	0.0474792495703966
12.1857981832315	7.59053379761565	9.06111237412678	-0.0171228166937784	-0.0138735210628071	-0.0269807780769020	-0.775349981046673	-0.427194645900832	-0.439277593961866	-0.152880138826666	-0.0456911373687040	-0.121586522568924	0.0595640165588610
11.3807630919745	6.91199764533336	7.25207661510018	-0.0157726771452284	-0.0127438545072639	-0.0185805475720360	-0.772051651183346	-0.431344233578419	-0.435845484711564	-0.167084151014563	-0.0364239016143337	-0.123007082265053	0.0546720268716587
10.3629288703869	6.12143526985993	5.42336650636780	-0.0140481841477949	-0.0115985686984803	-0.0104526470154872	-0.770267528797808	-0.432650055900366	-0.433125922145021	-0.178616345207131	-0.0380757670281625	-0.109566650712349	0.0507369138197603
9.17678800705387	5.25337856140760	3.65491894831626	-0.0120329553117036	-0.0104682389868865	-0.00296579817389422	-0.770005351345467	-0.431405898039497	-0.431086254203782	-0.187470935007621	-0.0191854756050765	-0.112052098380510	0.0659354755467211
7.87419188371441	4.34574660939818	2.02403217864286	-0.00982640008333944	-0.00938311206899742	0.00354419427490574	-0.771159262712590	-0.427996418983385	-0.429642309353158	-0.193752271944507	-0.0171826737161486	-0.116726866303989	0.0777352568773574
6.51208150668586	3.43819010512809	0.601988134839966	-0.00753626069208632	-0.00837343289043476	0.00878845262785078	-0.773524851801758	-0.422883676450221	-0.428666884191138	-0.197669932551400	-0.00638479273182534	-0.109521393777868	0.0891484548640827
5.14999608523626	2.57035974358794	-0.549061492410094	-0.00527107687978493	-0.00746945009101774	0.0125362353864285	-0.776822097305973	-0.416593499262979	-0.428001002872528	-0.199530516586026	0.00193276370148507	-0.104855998526689	0.0670563973438793
3.84746887633074	1.78017420075340	-1.37880986597532	-0.00313343608536166	-0.00670099692113243	0.0146233013879810	-0.780722530313679	-0.409700535344961	-0.427466247562353	-0.199725835068027	-0.00490631770570098	-0.100180186393192	0.0603457693320450
2.66142442357918	1.10216325896366	-1.85099205810249	-0.00121461783077677	-0.00609654085814828	0.0149574935793981	-0.784876652982174	-0.402810747972221	-0.426876567345437	-0.198717229179901	0.000998560808300074	-0.121908314330754	0.0550369232914675
1.64369100220379	0.565958362815422	-1.94496883452696	0.000409074954477724	-0.00568161251554244	0.0135215994711549	-0.788937948243548	-0.396540556039870	-0.426048310349179	-0.197016086869729	-0.00131143585065651	-0.127997336700029	0.0590398014307055
0.838736813900353	0.194996498753163	-1.65662806531398	0.00167831154946054	-0.00547660573917968	0.0103734806715664	-0.792580663454778	-0.391492553272547	-0.424807737204112	-0.195161110524738	0.00458477081405664	-0.136728705609314	0.0582039857576468
0.281728535761265	0.00549409583328503	-0.998564316264710	0.00255130375969892	-0.00549409583327973	0.00564341565255251	-0.795509853744556	-0.388228575961014	-0.422995884087255	-0.193693385142190	0.00939206122685355	-0.130751074979226	0.0546072583981651
-0.00300332201836656	0.00573601878986195	0.000471372868296016	0.00300332201836350	-0.00573601878985778	-0.000471372868297586	-0.797463738628855	-0.387241609765575	-0.420471246997793	-0.193130659622900	0.00861485673516679	-0.120961494133011	0.0547379751779513
-0.00302554062549229	0.195711120155489	1.29682761968232	0.00302554062548755	-0.00619122714150928	-0.00771491040811962	-0.798209988741655	-0.388928493148782	-0.417111240056096	-0.193942399977240	0.00289014814298277	-0.120824093858233	0.0520495412228152
0.281656307114993	0.567110768871581	2.83385990808552	0.00262353240596206	-0.00683401857170602	-0.0157830921194366	-0.797538816785717	-0.393565545214222	-0.412813633836447	-0.196527100062609	0.00410867316865306	-0.127041938418135	0.0396004035865712
0.838599476197761	1.10369089345431	4.54440548989334	0.00181564925203483	-0.00762417534880652	-0.0243362380639152	-0.795256432326108	-0.401289163979600	-0.407499135387696	-0.201193112145482	0.00275074400929807	-0.123213479178911	0.0328174025929615
1.64346861034905	1.78198205267852	6.35371772817664	0.000631466809197404	-0.00850884884626586	-0.0330129478254840	-0.791182368139779	-0.412083197142751	-0.401115917677449	-0.208143987573790	0.000179616370827480	-0.111823704668196	0.0258367748929123
2.66109935257821	2.57231659999473	8.18273158577097	-0.000889546829842002	-0.00942630649782531	-0.0414445972439836	-0.785153370922568	-0.425774559220110	-0.393646298003006	-0.217469080373229	0.00347475143348637	-0.111644112331746	0.0198600115627798
3.84703442307410	3.44012786233999	9.95151761847646	-0.00269898282875877	-0.0103111901023517	-0.0492699207395211	-0.777035093143474	-0.442038178802212	-0.385115019081355	-0.229139989051900	0.00535367673226616	-0.111734172221485	0.0224550421005401
5.14946495829044	4.34746408854879	11.5827737751176	-0.00473994993400384	-0.0111005912196266	-0.0561493001560272	-0.766740974611439	-0.460411864165273	-0.375597860849217	-0.243013250900546	-0.00495004419506619	-0.114252387463276	0.0141473338309384
6.51149229779999	5.25465033398891	13.0052028090202	-0.00694705180625259	-0.0117400115682056	-0.0617785486087142	-0.754255800051025	-0.480320996375911	-0.365228774348241	-0.258839469397390	0.00362367259604889	-0.117109787309492	0.0157551745135517
7.87361159716703	6.12202491626824	14.1566281452268	-0.00924611353599818	-0.0121882151068142	-0.0659020403238628	-0.739659842010570	-0.501112043707617	-0.354203526751671	-0.276278662594041	-0.0184334020849443	-0.112014118281937	0.0230669636115179
9.17630919541120	6.91167392947992	14.9867123455892	-0.0115541436690716	-0.0124201386538424	-0.0683249331225279	-0.723148607728620	-0.522092777609272	-0.342778066247580	-0.294921040293777	-0.0273057511232193	-0.105739361102990	0.0282642127096540
10.3626608922049	7.58908768103457	15.4591593803776	-0.0137802059658059	-0.0124274044817297	-0.0689239679751902	-0.705043272611684	-0.542575925981871	-0.331260459210563	-0.314311718606750	-0.0326824003544357	-0.131412798539622	0.0265897436810169
11.3808182900364	8.12466674237843	15.5533040865173	-0.0158278752071651	-0.0122164980199529	-0.0676560035821996	-0.685787995468358	-0.561922107096008	-0.319996222217445	-0.333977227659070	-0.0307204375807736	-0.135831537805468	0.0357933308240131
12.1862750585413	8.49501230087383	15.2650186396661	-0.0175996920036498	-0.0118051992294552	-0.0645632071442968	-0.665932325890654	-0.579577568763726	-0.309347979139312	-0.353451279417993	-0.0253599366414829	-0.140413523137625	0.0377424650393661
12.7438141934072	8.68394521943605	14.6068955767522	-0.0190035409406817	-0.0112182247777060	-0.0597738282606786	-0.646099439062011	-0.595102749333510	-0.299671376444611	-0.372297325694457	-0.0229619814382351	-0.148763004989695	0.0282824019408662
13.0290507840194	8.68321012155912	13.6076986571737	-0.0199602920318821	-0.0104831269007734	-0.0534978092943440	-0.626943406718777	-0.608189009315651	-0.291289856046800	-0.390126022566730	-0.0364546750597515	-0.157751947936784	0.0257558089348011
13.0295020583944	8.49283438142936	12.3111052271171	-0.0204115664069015	-0.00962727978497678	-0.0460170885119446	-0.609100565537580	-0.618662817354194	-0.284471065076629	-0.406606729677880	-0.0266441712977179	-0.148608145335811	0.0250642215280729
12.7451369406132	8.12112660151578	10.7737952066504	-0.0203262881466640	-0.00867635715729745	-0.0376711747371111	-0.593140881090214	-0.626478753842961	-0.279407359788922	-0.421473360319106	-0.0292855526016202	-0.150937978415077	0.0408707284302543
12.1883802042531	7.58431450862044	9.06297080441236	-0.0197048377153829	-0.00765423206758996	-0.0288392083624093	-0.579524930167198	-0.631704388141844	-0.276202157138491	-0.434525936750716	-0.0417142299619068	-0.148134157657907	0.0291954989238332
11.3835704870949	6.90583766605344	7.25341617188190	-0.0185800722656034	-0.00658387522734613	-0.0199201043536876	-0.568570942292998	-0.634500970851251	-0.274863010225893	-0.445629809571166	-0.0435219503929690	-0.150493969115961	0.0496942012226197
10.3658957608005	6.11532538338738	5.42422628721554	-0.0170150745613621	-0.00548868222593563	-0.0113124278631625	-0.560434647082549	-0.635103791327485	-0.275301447352644	-0.454714518875804	-0.0258965353593617	-0.157096398261210	0.0482155890497072
9.17985311462529	5.24730403621443	3.65534857163908	-0.0150980628831221	-0.00439371379371515	-0.00339542149665378	-0.555102884941216	-0.633805099908634	-0.277338967282474	-0.461773732131265	-0.0281567293442217	-0.159994021142375	0.0415536511627106
7.87730079120753	4.33969000151945	2.02408857263216	-0.0129353075764578	-0.00332650419025882	0.00348780028566573	-0.552400359621067	-0.630941020317763	-0.280718174806982	-0.466866766758927	-0.0285780627554686	-0.162455464708071	0.0424033127713221
6.51518834094922	3.43213394977505	0.601732273862962	-0.0106430949554443	-0.00231727753739116	0.00904431360490699	-0.552007685542482	-0.626882307880213	-0.285117835995207	-0.470121161793660	-0.0265789192548431	-0.163782197343998	0.0402980274475264
5.15306476848809	2.56428883085062	-0.549567749169104	-0.00833976013161311	-0.00139853735369064	0.0130424921454864	-0.553488026856786	-0.622027533615092	-0.290170558802454	-0.471734881427246	-0.00704364324672942	-0.175067404859824	0.0305330051551617
3.85047406322642	1.77407724644419	-1.37950673700959	-0.00613862298103435	-0.000604042611914669	0.0153201724222871	-0.556319105714659	-0.616796556150007	-0.295481800841419	-0.471976234899433	0.00709084438438286	-0.166783482639003	0.0352800662116303
2.66435217709619	1.09603390399858	-1.85182453624908	-0.00414237134778180	3.28141069460709e-05	0.0157899717260341	-0.559927158526879	-0.611622081362178	-0.300648951618772	-0.471179599117732	-0.00786498530964607	-0.170565683895386	0.0373142893357862
1.64653919040836	0.559795550179339	-1.94588906106176	-0.00243911325009017	0.000481200120542890	0.0144418260059871	-0.563719565652622	-0.606937644436922	-0.305279351171972	-0.469735526454833	0.000853717279089717	-0.194773898017486	0.0389950210411867
0.841515156842293	0.188804374198047	-1.65759732984840	-0.00110003139247857	0.000715518815935793	0.0113427452060084	-0.567113409843882	-0.603161301119861	-0.309006326014620	-0.468074690289475	0.00456041422843150	-0.198300820095801	0.0372036182954383
0.284458209583441	-0.000718356011361943	-0.999554641557366	-0.000178370062476227	0.000718356011365943	0.00663374094521601	-0.569558129061955	-0.600675439978072	-0.311502662918220	-0.466646166191744	0.0167277159066689	-0.201933101582019	0.0302277056323539
-0.000290608494812994	-0.000483332086297493	-0.000523915996476054	0.000290608494810160	0.000483332086300154	0.000523915996476858	-0.570551627930149	-0.599804178177680	-0.312491371711650	-0.465891543508387	-0.00184439556964755	-0.205250073037002	0.0231664116102902
-0.000289052551652179	0.189502518895664	1.29583088028215	0.000289052551647335	1.73741183143095e-05	-0.00671817100794953	-0.569650503912343	-0.600790584588910	-0.311754027761904	-0.466217120058841	-0.00432529125806113	-0.217178981635110	0.0339415497875110
0.284464222986219	0.560934858923474	2.83285238479571	-0.000184383465260089	-0.000658108623598575	-0.0147755688296292	-0.566476162979320	-0.603776377752176	-0.309137316589510	-0.467966838500898	-0.00291335183919063	-0.213719723641053	0.0130179166217019
0.841530704723087	1.09757428558011	4.54336519654687	-0.00111557927329170	-0.00150756747460606	-0.0232959447174576	-0.560719275809465	-0.608786755159371	-0.304558514066915	-0.471398655054919	-0.00577124177304742	-0.227833310394013	0.0113162653619500
1.64657606622117	1.77595658228807	6.35261072371310	-0.00247598906293137	-0.00248337845581542	-0.0319059433619444	-0.552145066637293	-0.615722672681154	-0.298010459688778	-0.476666740659090	0.00331930529615665	-0.230428149809830	0.0125397145749543
2.66443338127857	2.56641982020370	8.18151326502871	-0.00422357553020443	-0.00352952670679737	-0.0402262765017304	-0.540601278546307	-0.624362281355597	-0.289566131118232	-0.483811383664906	-0.0249202369955649	-0.231950544702592	0.00462444096630643
3.85063899588944	3.43440315628255	9.95013470516448	-0.00630355564410136	-0.00458648404490964	-0.0478870074275445	-0.526029432066142	-0.634372404856345	-0.279382308445774	-0.492757764306622	-0.0371028248753088	-0.239374142102407	0.0116947693627956
5.15337394639093	4.34196007458027	11.5811671005746	-0.00864893803449644	-0.00559657725109825	-0.0545426256130537	-0.508478449548412	-0.645329945365891	-0.267701199806847	-0.503323946957498	-0.0252080025356940	-0.248375702750426	-0.00119319831488658
6.51572620727463	5.24941931413644	13.0033108700544	-0.0111809612808982	-0.00650899171573715	-0.0598866096428894	-0.488118218119705	-0.656751978016408	-0.254848487694634	-0.515237511086817	-0.0467527615865524	-0.249983324208280	-0.00980180200462075
7.87817521234873	6.11712028047745	14.1543912820898	-0.0138097287177005	-0.00728357931601820	-0.0636651771868135	-0.465249597475007	-0.668132112809286	-0.241226220784590	-0.528159258451773	-0.0486352172632374	-0.247104016267787	-0.00440654025175546
9.18119056805001	6.90714665296004	14.9840771972803	-0.0164355163078800	-0.00789286213395477	-0.0656897848136140	-0.440307069930660	-0.678979618975635	-0.227299408315077	-0.541711491630364	-0.0614016738243472	-0.251349792322268	-0.0103272172936209
10.3678319945504	7.58498229042740	15.4560831135935	-0.0189513083112731	-0.00832201387456213	-0.0658477011910399	-0.413850847495179	-0.688857045418764	-0.213576037097992	-0.555507626754098	-0.0542505143701518	-0.257779866312834	0.0155321540486833
11.3862374167774	8.12101731169659	15.5497578196686	-0.0212470019481943	-0.00856706733811324	-0.0641097367334158	-0.386546735415935	-0.697411884133124	-0.200581354894136	-0.569179589653390	-0.0339844799579727	-0.240402463858243	0.00562078241154398
12.1918907559186	8.49183910588600	15.2609895410070	-0.0232153893808847	-0.00863200424163222	-0.0605341084852025	-0.359134099188601	-0.704398398712615	-0.188828377187451	-0.582399724124118	-0.0367208037711556	-0.227238638974621	0.000264967893366899
12.7495701924095	8.68125259479572	14.6023873122286	-0.0247595399429595	-0.00852560013737227	-0.0552655637371129	-0.332384403674956	-0.709687098926101	-0.178787381151665	-0.594894866470058	-0.0330982233106449	-0.214660096574435	-0.00101908483641569
13.0348912093655	8.68098584360148	13.6027301559565	-0.0258007173779755	-0.00825884894312822	-0.0485293080771324	-0.307054456573853	-0.713261280957714	-0.170857427559917	-0.606451684169732	-0.0465336327365402	-0.200615671529940	0.00323031806217910
13.0353761420404	8.49105060570726	12.3057080406717	-0.0262856500528443	-0.00784350406288094	-0.0406199020665218	-0.283839294561072	-0.715202166333516	-0.165342631177143	-0.616914038136869	-0.0412746656559081	-0.190716453425425	-0.000887132944651795
12.7510026003299	8.11974210756409	10.7680099733809	-0.0261919478632871	-0.00729186320560794	-0.0318859414676459	-0.263329469216179	-0.715665968959356	-0.162435099273626	-0.626174616253134	-0.0522467481654366	-0.183259982402444	0.00160744668907043
12.1942061091578	7.58327782340240	9.05684343563770	-0.0255307426200885	-0.00661754684955266	-0.0227118395877461	-0.245976492498837	-0.714857280561717	-0.162205430889024	-0.634164041676902	-0.0387908286719931	-0.193242930024221	-0.00332199860374694
11.3893365418024	6.90509058880013	7.24699433185392	-0.0243461269731354	-0.00583679797402843	-0.0134982643257038	-0.232068768907763	-0.713003279431095	-0.164600707479482	-0.640840867232571	-0.0310319595799111	-0.188084209137701	-0.00597679001563129
10.3715922155661	6.11480650463071	5.41755658091305	-0.0227115293270015	-0.00496980346926141	-0.00464272156066800	-0.221718897972198	-0.710332483627057	-0.169449226214868	-0.646185308345365	-0.0229782894103852	-0.189218417917248	-0.00647271162628915
9.18547869480378	5.24695198299260	3.64847463670068	-0.0207236430616107	-0.00404166057188272	0.00347851344175365	-0.214862085387023	-0.707060349827651	-0.176470906350173	-0.650198404471041	-0.0298532634485693	-0.182711337299505	-0.00610266485183304
7.88286031702836	4.33944628875405	2.01705005670885	-0.0184948333972829	-0.00308279142485932	0.0105263162089791	-0.211264665378748	-0.703382334368227	-0.185292270063634	-0.652906813807127	-0.0257316436985132	-0.159433772053244	-0.0114173657169997
6.52069028975734	3.43194542760525	0.594564512083297	-0.0161450437635634	-0.00212875536759487	0.0162120753845780	-0.210541341561623	-0.699473453112303	-0.195465009637324	-0.654371959891363	-0.0156762821422421	-0.157612416335409	-0.0116247544864676
5.15851914322049	2.56410976799472	-0.556833635410885	-0.0137941348640049	-0.00121947449779623	0.0203083783872714	-0.212179537136304	-0.695492189826482	-0.206487246204407	-0.654701057785849	-0.0172702103490212	-0.164800026298896	-0.000894507025004187
3.85589080208060	1.77387108523270	-1.38684361470794	-0.0115553618352106	-0.000397881400428569	0.0226570501206481	-0.215569061059628	-0.691585980275346	-0.217826568686452	-0.654056876559482	-0.0256539340694641	-0.166139451317848	0.00256980749564988
2.66974019497938	1.09577468599933	-1.85920915272491	-0.00953038923096689	0.000292032106194277	0.0231745882018697	-0.220035088832627	-0.687895493515064	-0.228943816748670	-0.652663066563932	-0.0225034165459431	-0.154831917340130	0.0172951362538249
1.65190600335351	0.559468970343017	-1.95330219936697	-0.00780592619523380	0.000807779956865773	0.0218549643112001	-0.224872277865740	-0.684555488948970	-0.239316422434435	-0.650802497805973	-0.0204630688703307	-0.142560927566927	0.0117356189048441
0.846866924363455	0.188408398602253	-1.66502425452844	-0.00645179891363758	0.00111149441173063	0.0187696698860485	-0.229377810903314	-0.681691007127268	-0.248460071830434	-0.648807200463304	-0.00492027432483003	-0.129453511191651	0.0138449374519650
0.289799953434629	-0.00117336898861317	-1.00698574638849	-0.00552011391366151	0.00117336898861790	0.0140648457763442	-0.232881405844537	-0.679408852030069	-0.255947588166705	-0.647039948308219	-0.0108074151408954	-0.142186505299862	0.0137420565707493
0.00504512513254007	-0.000975040003140218	-0.00795539580110916	-0.00504512513254059	0.000975040003143383	0.00795539580111165	-0.234770887912149	-0.677785512607207	-0.261424296209273	-0.645869000990305	-0.0139521838018579	-0.141487025932576	0.0258416417370967
0.00504348374861240	0.189007506929894	1.28839656128367	-0.00504348374861526	0.000512386084084734	0.000716147990529053	-0.234512712908531	-0.676853634148968	-0.264619636279445	-0.645638748464612	-0.0222760684952532	-0.161023087427267	0.0413283617173443
0.289794514058357	0.560479547234200	2.82540646039926	-0.00551467453739603	-0.000202796934323798	-0.00732964443317168	-0.231667671747586	-0.676589720105533	-0.265355310268214	-0.646639775939455	-0.0133691109864080	-0.164684910317330	0.0395741867325668
0.846856691822193	1.09720939359027	4.53589319637461	-0.00644156637239598	-0.00114267548476023	-0.0158239445451897	-0.225902659817823	-0.676905834979840	-0.263550591639861	-0.649082093809218	-0.0239459562419592	-0.164220897571106	0.0370982783386393
1.65189116002379	1.77573821308625	6.34509382215262	-0.00779108286554248	-0.00226500925399158	-0.0243890418014617	-0.216999657244723	-0.677647684952371	-0.259225486256284	-0.653074965918583	-0.0166722413661655	-0.172564822711869	0.0431444848888099
2.66972482736691	2.56640672229758	8.17393039862240	-0.00951502161854038	-0.00351642880066792	-0.0326434100954090	-0.204862845705570	-0.678600640311991	-0.252502154469621	-0.658616009071881	-0.0261954839333986	-0.165399620088068	0.0479223197202368
3.85588648252553	3.43465362350120	9.94246534980127	-0.0115510422801822	-0.00483695126355972	-0.0402176520643333	-0.189524143516344	-0.679504145242033	-0.243604477417988	-0.665591146429397	-0.0288267760533979	-0.166679586255938	0.0369597957192450
5.15854885619474	4.34252858537006	11.5733944619281	-0.0138238478383060	-0.00616508804088884	-0.0467699869665632	-0.171146575495252	-0.680073679126107	-0.232855050644437	-0.673785697418330	-0.0201977532677614	-0.182590368583234	0.0316507584809236
6.52079187984377	5.25035310431047	12.9954251100484	-0.0162466338500391	-0.00744278188976795	-0.0520008496369023	-0.150024098165939	-0.680028156535033	-0.220668441192266	-0.682905495182779	-0.0458998016029885	-0.154998493015927	0.0174967823032604
7.88308845948711	6.11845615033981	14.1463923105931	-0.0187229758560757	-0.00861944917837460	-0.0556662056901070	-0.126576068692686	-0.679119570308625	-0.207539450824589	-0.692605576363316	-0.0456539523127849	-0.155212434779997	0.0151574984662974
9.18590447447612	6.90890838991965	14.9759765373497	-0.0211494227339893	-0.00965459909356921	-0.0575891248830359	-0.101334684121207	-0.677160995419206	-0.194025495491850	-0.702522864521908	-0.0415079623172689	-0.163380018008751	-0.00104136956624388
10.3722997786987	7.58717909596441	15.4479044290071	-0.0234190924595959	-0.0105188194115712	-0.0576690166046830	-0.0749244704204325	-0.674048962065258	-0.180723008474486	-0.712308581079083	-0.0272120178350905	-0.153885952444912	-0.00970782168986607
11.3904168780852	8.12364352606849	15.5415358804766	-0.0254264632559590	-0.0111932817100191	-0.0558877975414314	-0.0480341189733939	-0.669776782143030	-0.168238826387555	-0.721656069615102	-0.0151578551482964	-0.153132377841213	-0.0127310014599867
12.1957486673041	8.49487532825017	15.2527676671022	-0.0270733007664065	-0.0116682266057958	-0.0523122345804529	-0.0213823378049224	-0.664436649393316	-0.157158546933794	-0.730320426729692	-0.0157063646234123	-0.139284241338672	-0.00335256423219303
12.7530859655278	8.68466804406458	14.5942136153400	-0.0282753130612663	-0.0119410494062361	-0.0470918668485101	0.00431947931457499	-0.658210041651873	-0.148014562449397	-0.738127748069401	-0.0111136373279487	-0.146258740178380	-0.00741475163942676
13.0380592819828	8.68474156862034	13.5946531227941	-0.0289687899952377	-0.0120145739619846	-0.0404522749147570	0.0284043868674491	-0.651347802809758	-0.141256666868070	-0.744973680506170	-0.0396868467671209	-0.148353410620385	0.00424436125923787
13.0382067774841	8.49510300565914	12.2977721047844	-0.0291162854966024	-0.0118959040147597	-0.0326839661792201	0.0502835777391274	-0.644142880221273	-0.137227761739130	-0.750812928150591	-0.0419101140309894	-0.149790650783713	-0.00412318080081520
12.7535210761542	8.12404620926537	10.7602516889396	-0.0287104236876470	-0.0115959649068857	-0.0241276570263120	0.0694741382380395	-0.636899702769593	-0.136146385294385	-0.755642954376840	-0.0455865193454992	-0.153060874912290	-0.00549319770487404
12.1964505250154	7.58778987974233	9.04928871498058	-0.0277751584776909	-0.0111296031894775	-0.0151571189306167	0.0856194779776657	-0.629904424370122	-0.138096817182786	-0.759486003974900	-0.0312336047218278	-0.164588047392527	-0.00256995530780412
11.3913546372193	6.90976976850662	7.23965699309350	-0.0263642223900667	-0.0105159776805179	-0.00616092556527326	0.0985021350591551	-0.623399746016463	-0.143026649047778	-0.762373572284324	-0.0423304235329863	-0.188763136658977	-0.00148978517713044
10.3734376398273	6.11961567331583	5.41043823191204	-0.0245569535881183	-0.00977897215438455	0.00247562744035152	0.108049439962936	-0.617566955299683	-0.150751148913639	-0.764336617824105	-0.0408650497460489	-0.179929258734532	0.0132304067672309
9.18720713442458	5.25185776847737	3.64156574225107	-0.0224520826824101	-0.00894744605664882	0.0103874078913696	0.114332860555501	-0.612516463287447	-0.160963529430235	-0.765403371688678	-0.0510234059383245	-0.191867204816693	0.0151866181874200
7.88452580233305	4.34441874054104	2.01033191721146	-0.0201603187019754	-0.00805524321185274	0.0172444557063714	0.117561794809521	-0.608286751367391	-0.173250260787608	-0.765604858689583	-0.0512926970305211	-0.186795229284543	0.0337872776838371
6.52234191055948	3.43695760769079	0.588011823458286	-0.0177966645656966	-0.00714093545313238	0.0227647640095920	0.118072313504560	-0.604850479280100	-0.187110676422590	-0.764986549729468	-0.0329424910117125	-0.182485478780415	0.0240000066943406
5.16019832813563	2.56913755642068	-0.563249981180924	-0.0154733197791470	-0.00624726292375119	0.0267247241573141	0.116311113628167	-0.602125682051274	-0.201980139867097	-0.763623212690743	-0.0401820786973544	-0.187140609359125	0.00986839047395631
3.85762926058646	1.77889337142598	-1.39315380312269	-0.0132938203410746	-0.00542016759369971	0.0289672385354038	0.112814905908106	-0.599989559234955	-0.217255889519340	-0.761633247884538	-0.0324932607084576	-0.179629942236726	0.000781492473762205
